"","decimalLongitude","decimalLatitude","key","mon_1","mon_2","mon_3","mon_4","mon_5","mon_6","mon_7","mon_8","mon_9","mon_10","mon_11","mon_12","scientificname","code","WI"
"330",73.003624,57.028583,2596136093,-174,-152,-71,23,106,165,185,155,95,25,-79,-147,"Origanum vulgare",46,45.6
"331",72.434294,57.058267,2563573632,-175,-154,-73,22,105,165,184,154,94,24,-80,-147,"Origanum vulgare",46,45.2
"332",72.438629,57.060543,2563574310,-175,-154,-73,22,105,165,184,154,94,24,-80,-147,"Origanum vulgare",46,45.2
"333",72.45165,57.063673,2563627211,-175,-154,-72,22,105,165,184,154,94,24,-80,-148,"Origanum vulgare",46,45.2
"334",72.451756,57.063736,2574283994,-175,-154,-72,22,105,165,184,154,94,24,-80,-148,"Origanum vulgare",46,45.2
"335",72.39567,57.064367,2574020278,-175,-154,-73,22,105,164,184,153,94,24,-80,-148,"Origanum vulgare",46,45
"336",72.438165,57.064625,2563573538,-175,-154,-73,22,105,165,184,154,94,24,-80,-147,"Origanum vulgare",46,45.2
"337",72.432951,57.066233,2563573421,-175,-154,-73,22,105,165,184,154,94,24,-80,-148,"Origanum vulgare",46,45.2
"338",15.566043,57.250733,2272348420,-18,-22,2,46,99,138,162,154,112,69,27,-4,"Origanum vulgare",46,43.4
"339",18.387355,57.312796,2548688292,4,-2,12,41,86,133,168,169,132,89,47,19,"Origanum vulgare",46,47.7
"340",15.686462,57.367919,2618864162,-12,-16,7,52,105,144,169,161,119,75,33,1,"Origanum vulgare",46,47.5
"341",18.298233,57.592537,2572571934,2,-4,10,39,84,132,166,167,129,86,45,17,"Origanum vulgare",46,46.4
"342",18.298233,57.592537,2593820266,2,-4,10,39,84,132,166,167,129,86,45,17,"Origanum vulgare",46,46.4
"343",12.093318,57.667041,2273092702,-5,-8,15,59,111,144,167,162,123,81,41,9,"Origanum vulgare",46,49.7
"344",11.808947,57.701814,2272446401,2,-1,21,63,114,148,171,167,130,88,48,17,"Origanum vulgare",46,53.1
"345",11.80159,57.711071,2273720212,2,-2,20,63,114,148,171,167,130,88,48,17,"Origanum vulgare",46,53.1
"346",12.547973,57.90611,2272998548,-12,-15,11,58,111,145,167,159,118,75,34,2,"Origanum vulgare",46,48.3
"347",14.133257,58.0134,2271759726,-26,-29,-1,49,104,139,162,151,108,63,21,-12,"Origanum vulgare",46,42.7
"348",38.237995,58.061337,2251881936,-89,-87,-31,48,120,163,186,159,103,44,-23,-67,"Origanum vulgare",46,48.1
"349",38.232777,58.066433,2251886555,-88,-87,-31,48,121,163,186,159,104,45,-23,-67,"Origanum vulgare",46,48.3
"350",7.982789,58.071246,2273497828,12,8,26,61,108,143,166,163,130,91,53,24,"Origanum vulgare",46,51.5
"351",15.181241,58.081658,2273081070,-22,-26,1,50,105,143,167,156,112,67,24,-8,"Origanum vulgare",46,45
"352",15.18125,58.082243,2272862835,-22,-26,1,50,105,143,167,156,112,67,24,-8,"Origanum vulgare",46,45
"353",14.544506,58.111549,2273649517,-22,-26,2,52,108,144,167,156,112,66,24,-8,"Origanum vulgare",46,45.5
"354",14.544506,58.111549,2273650015,-22,-26,2,52,108,144,167,156,112,66,24,-8,"Origanum vulgare",46,45.5
"355",8.100774,58.165199,2252378450,9,6,25,60,108,143,166,162,128,89,50,20,"Origanum vulgare",46,50.6
"356",8.104421,58.177843,2273492703,6,3,22,58,106,141,164,160,126,86,48,18,"Origanum vulgare",46,49.1
"357",13.538213,58.178933,2459350675,-30,-33,-5,44,99,134,156,146,103,58,16,-16,"Origanum vulgare",46,39.6
"358",13.538564,58.179307,2274328011,-30,-33,-5,44,99,134,156,146,103,58,16,-16,"Origanum vulgare",46,39.6
"359",13.538644,58.179392,2274379946,-30,-33,-5,44,99,134,156,146,103,58,16,-16,"Origanum vulgare",46,39.6
"360",13.539273,58.180614,2273688313,-30,-33,-5,44,99,134,156,146,103,58,16,-16,"Origanum vulgare",46,39.6
"361",13.538914,58.180965,2273689815,-30,-33,-5,44,99,134,156,146,103,58,16,-16,"Origanum vulgare",46,39.6
"362",14.595414,58.195199,2273080411,-22,-26,3,52,109,145,168,156,112,67,24,-9,"Origanum vulgare",46,45.9
"363",11.449091,58.243244,2271253680,-1,-3,19,60,112,148,171,166,129,87,46,14,"Origanum vulgare",46,52.3
"364",11.449091,58.243244,2271482697,-1,-3,19,60,112,148,171,166,129,87,46,14,"Origanum vulgare",46,52.3
"365",13.75415,58.257803,2273688349,-26,-29,0,50,105,140,163,152,108,63,21,-12,"Origanum vulgare",46,43.1
"366",13.757294,58.26234,2273688230,-25,-28,1,50,106,141,163,153,109,64,21,-12,"Origanum vulgare",46,43.6
"367",13.757249,58.263238,2273688357,-25,-28,1,50,106,141,163,153,109,64,21,-12,"Origanum vulgare",46,43.6
"368",13.757249,58.263238,2273690314,-25,-28,1,50,106,141,163,153,109,64,21,-12,"Origanum vulgare",46,43.6
"369",11.899488,58.293197,2572341132,-7,-10,15,60,113,147,170,163,124,81,39,6,"Origanum vulgare",46,50.8
"370",11.899488,58.293197,2572397084,-7,-10,15,60,113,147,170,163,124,81,39,6,"Origanum vulgare",46,50.8
"371",13.709468,58.321169,2273672671,-27,-30,-1,49,105,139,162,151,107,62,20,-13,"Origanum vulgare",46,42.6
"372",13.600538,58.322071,2272177340,-24,-26,2,52,108,142,165,154,110,65,23,-10,"Origanum vulgare",46,44.6
"373",13.699524,58.32274,2273672782,-28,-31,-2,47,103,138,160,150,106,61,18,-14,"Origanum vulgare",46,41.8
"374",11.911813,58.334739,2572576094,-8,-11,15,60,114,148,171,164,124,81,39,6,"Origanum vulgare",46,51.2
"375",11.957618,58.3459,2273696569,-8,-11,15,60,114,148,171,163,123,80,38,5,"Origanum vulgare",46,50.9
"376",11.921309,58.351137,2272503774,-7,-10,16,61,115,149,172,165,125,81,39,7,"Origanum vulgare",46,51.8
"377",11.970033,58.358499,2247475391,-12,-15,11,57,110,145,167,160,120,76,35,2,"Origanum vulgare",46,48.5
"378",11.970033,58.358499,2271192565,-12,-15,11,57,110,145,167,160,120,76,35,2,"Origanum vulgare",46,48.5
"379",11.970033,58.358499,2271702114,-12,-15,11,57,110,145,167,160,120,76,35,2,"Origanum vulgare",46,48.5
"380",11.970033,58.358499,2272164658,-12,-15,11,57,110,145,167,160,120,76,35,2,"Origanum vulgare",46,48.5
"381",11.970033,58.358499,2272959076,-12,-15,11,57,110,145,167,160,120,76,35,2,"Origanum vulgare",46,48.5
"382",13.809334,58.377782,2272290286,-27,-30,-1,49,105,140,163,151,108,62,20,-13,"Origanum vulgare",46,42.9
"383",15.628593,58.379148,2273675545,-20,-24,4,53,109,147,172,160,116,70,27,-6,"Origanum vulgare",46,47.7
"384",15.431979,58.385835,2273004371,-21,-25,3,52,109,147,171,159,114,69,26,-7,"Origanum vulgare",46,47.1
"385",15.431709,58.386975,2572344242,-21,-25,3,52,109,147,171,159,114,69,26,-7,"Origanum vulgare",46,47.1
"386",13.869512,58.402736,2273657497,-24,-27,2,52,108,144,166,155,111,65,23,-10,"Origanum vulgare",46,45.1
"387",12.268121,58.408012,2274263060,-15,-17,10,57,111,145,168,159,118,74,32,-1,"Origanum vulgare",46,48.2
"388",15.614831,58.420994,2273638760,-19,-23,6,55,111,150,174,162,117,71,28,-5,"Origanum vulgare",46,49
"389",13.860771,58.434384,2272577679,-23,-26,4,54,110,145,168,156,112,67,24,-9,"Origanum vulgare",46,46.2
"390",12.409345,58.475008,2273680061,-16,-18,10,58,112,147,169,160,118,74,31,-2,"Origanum vulgare",46,48.8
"391",16.344954,58.48103,2273641980,-15,-20,7,54,109,150,176,165,121,75,32,-1,"Origanum vulgare",46,50
"392",15.214496,58.531712,2273640184,-23,-26,3,53,111,148,171,159,114,68,25,-9,"Origanum vulgare",46,47.4
"393",16.423027,58.660374,2273656884,-20,-25,4,51,107,147,173,162,117,71,27,-6,"Origanum vulgare",46,47.8
"394",17.072886,58.675098,2273058194,-14,-19,6,48,102,145,174,166,122,75,32,0,"Origanum vulgare",46,48.4
"395",17.056088,58.686001,2593097399,-14,-19,6,48,102,145,174,166,122,75,32,0,"Origanum vulgare",46,48.4
"396",17.111388,58.761111,2273700017,-16,-20,5,48,101,145,174,165,121,74,31,-2,"Origanum vulgare",46,48
"397",16.974098,58.763301,2273701635,-18,-22,4,48,102,145,173,163,119,72,29,-4,"Origanum vulgare",46,47.4
"398",16.971601,58.764307,2273701510,-18,-22,4,48,102,145,173,163,119,72,29,-4,"Origanum vulgare",46,47.4
"399",12.502393,58.773594,2273652104,-19,-21,9,58,114,149,171,161,118,72,29,-6,"Origanum vulgare",46,49.3
"400",15.559656,58.796858,2272282288,-25,-29,2,52,111,149,172,159,114,67,23,-11,"Origanum vulgare",46,47.4
"401",12.483277,58.813431,2272583617,-20,-22,8,58,114,149,171,161,118,72,28,-7,"Origanum vulgare",46,49.3
"402",9.361245,58.876827,2273523817,-8,-9,16,56,110,149,172,163,124,79,36,3,"Origanum vulgare",46,50.3
"403",5.588985,58.912297,2237221758,20,16,31,61,101,131,154,153,125,90,55,30,"Origanum vulgare",46,47
"404",16.278245,58.92429,2247162266,-26,-30,0,51,108,148,173,160,114,66,23,-12,"Origanum vulgare",46,47
"405",16.278245,58.92429,2270898509,-26,-30,0,51,108,148,173,160,114,66,23,-12,"Origanum vulgare",46,47
"406",16.278245,58.92429,2270992697,-26,-30,0,51,108,148,173,160,114,66,23,-12,"Origanum vulgare",46,47
"407",16.278245,58.92429,2271494736,-26,-30,0,51,108,148,173,160,114,66,23,-12,"Origanum vulgare",46,47
"408",16.278245,58.92429,2272114946,-26,-30,0,51,108,148,173,160,114,66,23,-12,"Origanum vulgare",46,47
"409",17.795437,58.94755,2272291352,-16,-22,3,44,96,141,172,163,120,73,30,-2,"Origanum vulgare",46,46.5
"410",17.108208,58.977026,2273057126,-21,-25,2,48,103,146,174,163,118,71,27,-7,"Origanum vulgare",46,47.5
"411",17.973528,58.983803,2272481040,-15,-21,3,44,96,141,172,164,121,74,32,-1,"Origanum vulgare",46,46.8
"412",9.704141,59.020611,2252292566,-13,-14,13,54,110,149,172,162,122,76,32,-2,"Origanum vulgare",46,49.5
"413",9.698832,59.024772,2252285159,-13,-14,13,54,110,149,172,162,122,76,32,-2,"Origanum vulgare",46,49.5
"414",17.215781,59.056991,2548567337,-22,-26,2,48,103,146,174,163,117,70,26,-7,"Origanum vulgare",46,47.3
"415",17.215781,59.057009,2272586650,-22,-26,2,48,103,146,174,163,117,70,26,-7,"Origanum vulgare",46,47.3
"416",17.340243,59.083932,2572386134,-22,-27,1,47,102,144,173,162,117,69,26,-8,"Origanum vulgare",46,46.7
"417",17.339641,59.085321,2572495123,-22,-27,1,47,102,144,173,162,117,69,26,-8,"Origanum vulgare",46,46.7
"418",9.664426,59.102347,2252260241,-14,-14,14,55,111,151,174,163,122,75,31,-3,"Origanum vulgare",46,50.1
"419",9.691447,59.151439,2248032629,-14,-14,15,57,114,153,176,165,123,76,32,-3,"Origanum vulgare",46,51.4
"420",16.723235,59.180221,2572524973,-27,-31,0,50,109,149,174,161,114,66,22,-13,"Origanum vulgare",46,47.3
"421",10.817602,59.196975,2247930983,-16,-17,13,58,115,153,175,165,124,77,32,-4,"Origanum vulgare",46,51.7
"422",10.817602,59.196975,2247990836,-16,-17,13,58,115,153,175,165,124,77,32,-4,"Origanum vulgare",46,51.7
"423",9.918173,59.20088,2273494612,-24,-24,5,47,103,143,165,155,113,66,22,-13,"Origanum vulgare",46,44.5
"424",9.918155,59.201046,2273538723,-24,-24,5,47,103,143,165,155,113,66,22,-13,"Origanum vulgare",46,44.5
"425",18.739252,59.208082,2285753815,-11,-18,2,37,86,133,168,164,123,77,35,5,"Origanum vulgare",46,45.1
"426",17.011945,59.22256,2273078734,-28,-32,-2,47,105,146,172,159,113,65,21,-14,"Origanum vulgare",46,46
"427",9.857537,59.230549,2273543629,-17,-17,13,55,112,151,174,163,121,74,29,-6,"Origanum vulgare",46,50
"428",9.626589,59.233586,2273543012,-20,-20,10,52,108,148,171,159,117,70,25,-10,"Origanum vulgare",46,47.5
"429",10.75746,59.23604,2252256627,-18,-18,13,58,115,153,175,165,123,76,31,-5,"Origanum vulgare",46,51.5
"430",9.970249,59.259943,2247845763,-26,-25,4,47,104,143,166,155,113,66,21,-14,"Origanum vulgare",46,44.7
"431",18.147514,59.268038,2564592005,-19,-25,0,42,95,139,170,162,118,71,28,-4,"Origanum vulgare",46,45.5
"432",18.171894,59.287033,2247144537,-19,-25,0,41,94,138,170,162,118,71,28,-5,"Origanum vulgare",46,45.3
"433",9.674883,59.300202,2252349599,-33,-32,-2,40,97,137,159,147,105,58,13,-22,"Origanum vulgare",46,40.3
"434",18.009182,59.347912,2273718189,-20,-26,1,45,99,142,173,163,119,71,28,-5,"Origanum vulgare",46,46.7
"435",17.690505,59.355037,2273686932,-24,-29,0,47,103,145,174,162,117,69,25,-9,"Origanum vulgare",46,47
"436",8.779047,59.440682,2273518771,-24,-22,8,50,105,148,170,157,113,65,19,-15,"Origanum vulgare",46,45.8
"437",18.669767,59.472871,2273709690,-13,-20,1,38,88,135,169,164,122,76,33,2,"Origanum vulgare",46,45.4
"438",10.66514,59.481767,2237259514,-23,-22,11,57,116,154,177,165,121,72,26,-11,"Origanum vulgare",46,51.2
"439",17.743461,59.483264,2273689353,-25,-30,-1,47,103,145,174,162,116,68,24,-10,"Origanum vulgare",46,46.8
"440",16.037569,59.495008,2273087836,-32,-34,0,54,115,154,178,162,114,64,19,-17,"Origanum vulgare",46,49.1
"441",10.706598,59.534201,2237285621,-27,-26,7,54,113,152,174,162,118,69,22,-15,"Origanum vulgare",46,49.2
"442",17.685573,59.624244,2272071504,-28,-33,-3,46,102,144,173,161,114,66,22,-13,"Origanum vulgare",46,46
"443",17.317039,59.723356,2273053905,-32,-35,-3,48,107,148,175,161,113,64,19,-17,"Origanum vulgare",46,46.8
"444",17.58622,59.795408,2273653782,-30,-34,-3,47,104,146,174,161,114,65,20,-15,"Origanum vulgare",46,46.4
"445",17.602156,59.801206,2548824680,-30,-34,-3,47,104,146,174,161,114,65,20,-14,"Origanum vulgare",46,46.4
"446",17.602156,59.801206,2558505926,-30,-34,-3,47,104,146,174,161,114,65,20,-14,"Origanum vulgare",46,46.4
"447",17.602156,59.801206,2593592128,-30,-34,-3,47,104,146,174,161,114,65,20,-14,"Origanum vulgare",46,46.4
"448",17.602156,59.801206,2271250260,-30,-34,-3,47,104,146,174,161,114,65,20,-14,"Origanum vulgare",46,46.4
"449",17.602156,59.801206,2272633279,-30,-34,-3,47,104,146,174,161,114,65,20,-14,"Origanum vulgare",46,46.4
"450",17.602156,59.801206,2272736896,-30,-34,-3,47,104,146,174,161,114,65,20,-14,"Origanum vulgare",46,46.4
"451",17.570292,59.845328,2272901137,-31,-35,-4,46,104,146,173,160,114,64,19,-15,"Origanum vulgare",46,46.1
"452",17.69912,59.848725,2272822704,-28,-33,-2,46,103,146,174,162,115,66,22,-13,"Origanum vulgare",46,46.6
"453",17.699201,59.848807,2558575993,-28,-33,-2,46,103,146,174,162,115,66,22,-13,"Origanum vulgare",46,46.6
"454",17.698653,59.849145,2247506104,-28,-33,-2,46,103,146,174,162,115,66,22,-13,"Origanum vulgare",46,46.6
"455",17.698725,59.849339,2272160275,-28,-33,-2,46,103,146,174,162,115,66,22,-13,"Origanum vulgare",46,46.6
"456",17.699389,59.849474,2247619204,-28,-33,-2,46,103,146,174,162,115,66,22,-13,"Origanum vulgare",46,46.6
"457",17.557222,59.853016,2548939497,-31,-36,-4,46,103,145,173,160,113,64,19,-16,"Origanum vulgare",46,45.8
"458",17.586031,59.858506,2247042192,-30,-35,-3,47,104,146,174,161,114,65,20,-15,"Origanum vulgare",46,46.4
"459",10.75322,59.862079,2549687235,-30,-29,8,56,117,157,179,165,119,68,20,-19,"Origanum vulgare",46,51.1
"460",10.772893,59.866638,2569423824,-30,-29,8,56,117,157,179,165,119,68,20,-19,"Origanum vulgare",46,51.1
"461",10.479243,59.867373,2252353973,-29,-27,9,56,116,157,179,164,119,68,19,-19,"Origanum vulgare",46,50.9
"462",10.538703,59.881931,2027405337,-28,-27,10,57,117,158,180,166,120,69,20,-18,"Origanum vulgare",46,51.7
"463",10.535307,59.88515,2252353162,-29,-27,9,57,117,158,180,166,120,69,20,-18,"Origanum vulgare",46,51.7
"464",10.763407,59.890472,2252377103,-30,-29,8,56,117,157,179,165,119,68,19,-20,"Origanum vulgare",46,51.1
"465",10.632675,59.891013,2273508350,-29,-28,9,56,117,157,180,165,119,68,20,-19,"Origanum vulgare",46,51.2
"466",10.583708,59.893667,2563108989,-30,-28,9,56,116,157,180,165,119,68,19,-19,"Origanum vulgare",46,51.1
"467",10.604594,59.89469,2247921668,-29,-27,9,57,117,158,180,165,120,68,20,-19,"Origanum vulgare",46,51.5
"468",10.727268,59.897375,2273507003,-30,-28,9,57,117,158,180,165,120,68,20,-19,"Origanum vulgare",46,51.5
"469",17.709756,59.952814,2271285769,-31,-36,-5,43,100,142,171,159,113,64,19,-15,"Origanum vulgare",46,44.9
"470",17.592068,59.966292,2271072416,-32,-36,-5,45,102,144,173,160,113,64,19,-16,"Origanum vulgare",46,45.6
"471",17.591502,59.966805,2564653100,-31,-36,-4,45,103,145,173,160,113,64,19,-16,"Origanum vulgare",46,45.8
"472",10.177858,60.064522,2579096653,-35,-32,4,50,109,152,174,159,113,61,13,-25,"Origanum vulgare",46,46.8
"473",10.279979,60.067382,2273513062,-34,-32,5,51,110,153,175,160,114,62,14,-24,"Origanum vulgare",46,47.5
"474",10.27802,60.06844,2273501065,-34,-32,5,51,110,153,175,160,114,62,14,-24,"Origanum vulgare",46,47.5
"475",10.261761,60.072532,2247942850,-33,-31,5,52,111,154,177,161,115,63,14,-23,"Origanum vulgare",46,48.3
"476",10.25576,60.075929,2273501826,-34,-32,4,51,110,153,175,160,114,62,13,-25,"Origanum vulgare",46,47.5
"477",10.284138,60.076959,2273514968,-33,-31,5,52,111,154,177,161,115,63,14,-24,"Origanum vulgare",46,48.3
"478",10.262219,60.077484,2252318609,-35,-32,4,51,110,152,175,160,113,62,13,-25,"Origanum vulgare",46,47.3
"479",18.701469,60.119306,2274249085,-17,-27,-3,34,83,130,167,162,119,72,30,-1,"Origanum vulgare",46,43.3
"480",18.813372,60.16027,2272495804,-16,-26,-3,33,82,130,167,162,120,73,31,0,"Origanum vulgare",46,43.4
"481",10.98654,60.834918,2252273495,-45,-42,-5,44,102,146,169,153,106,53,3,-36,"Origanum vulgare",46,42.9
"482",10.984617,60.835001,2252381043,-45,-42,-5,44,102,146,169,153,106,53,3,-36,"Origanum vulgare",46,42.9
"483",10.991696,60.835277,2252271426,-47,-44,-6,43,100,144,167,151,104,51,1,-37,"Origanum vulgare",46,41.7
"484",10.986414,60.836056,2252325696,-45,-42,-5,44,102,146,169,153,106,53,3,-36,"Origanum vulgare",46,42.9
"485",7.691923,61.00984,2248002518,-71,-64,-32,11,60,103,127,114,69,20,-30,-64,"Origanum vulgare",46,22.3
"486",7.692166,61.00984,2247992531,-71,-64,-32,11,60,103,127,114,69,20,-30,-64,"Origanum vulgare",46,22.3
"487",7.627981,61.049252,2247964492,-36,-29,3,48,98,142,165,152,105,55,5,-29,"Origanum vulgare",46,41.7
"488",7.632428,61.051418,2248023890,-61,-54,-21,22,72,115,138,125,80,31,-19,-54,"Origanum vulgare",46,28
"489",7.723221,61.055083,2252319726,-47,-40,-7,37,87,131,154,141,95,45,-5,-40,"Origanum vulgare",46,35.8
"490",7.669609,61.059743,2252365838,-54,-47,-14,30,79,122,146,133,87,37,-13,-47,"Origanum vulgare",46,31.7
"491",6.904498,61.166453,2247702009,-24,-19,12,54,106,145,167,156,112,63,15,-17,"Origanum vulgare",46,45.3
"492",6.880518,61.177458,2247701997,-40,-34,-4,38,89,127,150,138,95,47,-1,-33,"Origanum vulgare",46,34.9
"493",10.299032,61.289919,2273550776,-52,-48,-13,35,87,133,158,142,95,42,-7,-44,"Origanum vulgare",46,36.5
"494",10.320987,61.289932,2273577810,-54,-50,-15,32,85,131,155,139,92,40,-9,-46,"Origanum vulgare",46,35.2
"495",10.384228,61.290364,2273471637,-60,-56,-21,26,79,124,149,133,86,34,-15,-52,"Origanum vulgare",46,32.1
"496",10.303218,61.291857,2273613399,-53,-49,-14,33,86,132,156,140,93,41,-9,-45,"Origanum vulgare",46,35.7
"497",10.366055,61.293259,2273572056,-75,-70,-36,11,62,108,132,116,71,19,-30,-67,"Origanum vulgare",46,23.9
"498",10.123088,61.548345,2273485384,-53,-48,-15,33,84,130,155,139,92,40,-10,-46,"Origanum vulgare",46,35
"499",10.003747,61.549133,2147633947,-45,-40,-6,41,92,139,164,148,101,48,-2,-38,"Origanum vulgare",46,39.4
"500",7.239747,62.294719,2252384654,-18,-14,11,47,93,126,150,144,106,62,18,-11,"Origanum vulgare",46,38.1
